62.11,62.11,87.25,74.79,76.65
59.24,59.24,85.85,78.34,74.78
60.18,60.18,80.81,79.08,75.06
61.73,61.73,73.85,83.37,75.04
63.32,63.32,68.81,82.19,77.33
62.69,62.69,55.29,81.92,77.91
62.14,62.14,55.41,82.14,76.54
59.61,59.61,54.60,83.66,76.75
61.41,61.41,47.22,81.50,75.18
61.23,61.23,50.97,82.16,73.22
63.78,63.78,59.86,82.58,73.10
65.28,65.28,67.97,83.94,70.74
68.19,68.19,82.86,81.06,70.70
69.83,69.83,81.44,82.92,68.65
76.07,76.07,77.99,82.16,71.77
76.84,76.84,72.41,83.37,72.65
78.07,78.07,66.68,81.02,71.88
79.00,79.00,63.40,81.73,73.00
72.45,72.45,58.24,82.15,71.27
75.60,75.60,57.03,83.83,72.22
76.11,76.11,58.53,82.14,74.16
75.91,75.91,56.65,82.12,72.58
75.39,75.39,55.32,81.84,71.14
72.94,72.94,53.94,82.81,72.61
72.57,72.57,49.28,82.16,71.47
76.37,76.37,45.60,81.88,74.81
75.28,75.28,45.84,82.75,72.94
75.69,75.69,50.08,81.97,71.88
77.92,77.92,50.05,81.61,74.39
77.89,77.89,46.78,82.35,72.78
72.47,72.47,47.03,83.08,71.45
76.92,76.92,42.63,81.85,71.42
81.68,81.68,43.85,82.73,74.63
78.37,78.37,50.36,82.06,75.17
76.65,76.65,47.51,83.12,73.70
80.49,80.49,42.04,80.55,76.32
75.63,75.63,46.44,82.05,74.93
76.88,76.88,44.19,81.68,75.03
75.87,75.87,40.00,83.35,74.20
76.32,76.32,43.54,80.41,75.52
76.34,76.34,61.79,80.63,75.58
79.40,79.40,65.75,72.26,77.65
76.30,76.30,65.56,62.84,77.37
75.59,75.59,64.47,77.52,76.76
77.64,77.64,57.71,79.18,77.82
74.23,74.23,62.87,82.84,75.58
75.60,75.60,52.13,86.20,73.31
75.74,75.74,49.39,83.78,74.25
73.49,73.49,45.98,83.68,77.19
74.02,74.02,43.24,82.33,78.81
77.07,77.07,43.36,84.46,78.46
73.21,73.21,38.67,81.99,75.68
73.99,73.99,37.83,81.81,75.00
73.40,73.40,37.48,82.12,75.38
76.40,76.40,33.99,83.44,75.76
76.39,76.39,36.51,81.85,74.78
78.28,78.28,36.08,81.93,75.41
75.73,75.73,32.78,81.49,74.75
74.02,74.02,33.06,82.77,74.03
71.19,71.19,36.40,82.29,75.99
77.12,77.12,48.20,81.73,78.40
80.24,80.24,55.62,81.90,77.94
77.64,77.64,58.89,82.75,74.61
76.94,76.94,65.36,83.17,73.12
71.17,71.17,62.79,82.59,70.03
73.34,73.34,59.89,82.78,72.47
75.21,75.21,58.88,82.04,74.42
78.08,78.08,58.74,82.96,75.94
82.38,82.38,61.59,81.38,76.81
83.16,83.16,65.73,82.43,76.80
82.17,82.17,78.01,74.91,76.97
79.26,79.26,84.78,76.17,78.59
80.47,80.47,84.67,69.37,79.04
76.63,76.63,80.31,77.20,74.39
78.29,78.29,80.48,81.94,77.09
77.73,77.73,71.54,81.53,76.10
81.80,81.80,65.75,82.58,77.39
75.87,75.87,60.50,81.27,76.06
77.21,77.21,54.06,82.73,75.96
77.24,77.24,50.86,82.70,76.16
76.57,76.57,53.20,82.83,74.39
76.64,76.64,50.60,81.98,73.37
74.76,74.76,46.74,82.67,75.16
76.33,76.33,49.28,82.83,74.34
78.17,78.17,57.35,82.59,73.06
80.56,80.56,64.18,81.91,73.87
77.77,77.77,61.90,82.08,74.97
78.05,78.05,59.63,82.83,75.19
75.91,75.91,59.29,81.77,70.53
75.07,75.07,59.35,81.23,69.84
70.86,70.86,63.37,81.32,71.99
73.03,73.03,69.74,82.65,72.78
75.26,75.26,84.39,74.79,72.27
79.63,79.63,88.66,79.31,71.73
76.79,76.79,87.43,76.30,73.32
78.11,78.11,84.98,76.38,72.57
78.31,78.31,79.13,77.15,71.89
79.22,79.22,75.91,77.43,72.18
78.34,78.34,74.00,82.24,70.86
76.06,76.06,62.95,83.73,69.93
77.35,77.35,65.94,80.45,71.62
78.01,78.01,60.94,81.23,72.82
73.35,73.35,55.84,81.45,73.04
76.90,76.90,57.02,83.15,70.53
76.38,76.38,53.31,82.12,69.14
75.88,75.88,59.55,82.72,68.03
77.11,77.11,68.96,81.22,70.47
77.48,77.48,78.97,79.92,70.09
76.95,76.95,77.23,76.69,70.75
75.70,75.70,76.29,76.39,70.02
75.91,75.91,79.47,82.63,70.88
74.69,74.69,68.18,81.12,73.05
74.31,74.31,65.57,79.99,71.03
73.65,73.65,74.72,75.29,71.74
76.79,76.79,81.87,70.50,73.82
77.52,77.52,86.05,75.75,74.87
75.69,75.69,86.40,65.40,72.56
74.00,74.00,86.75,77.54,76.21
76.41,76.41,77.12,81.51,74.94
79.29,79.29,70.87,81.94,75.34
76.53,76.53,66.58,81.93,74.88
75.93,75.93,66.37,82.13,74.30
77.73,77.73,62.67,83.03,72.39
77.86,77.86,61.16,82.54,74.88
80.01,80.01,60.89,82.42,74.21
80.73,80.73,59.57,81.98,73.23
78.06,78.06,61.23,83.91,68.67
76.69,76.69,67.40,81.91,70.98
80.88,80.88,77.39,82.16,68.96
78.57,78.57,82.81,80.58,67.44
83.50,83.50,80.42,83.37,69.65
80.63,80.63,75.18,81.41,72.73
78.56,78.56,71.89,82.44,74.32
81.84,81.84,66.37,81.08,77.10
77.24,77.24,63.89,82.92,79.69
77.57,77.57,64.43,82.57,80.06
74.03,74.03,66.70,82.86,80.59
74.90,74.90,65.40,81.80,77.35
77.51,77.51,62.93,82.57,77.47
76.01,76.01,61.80,82.38,79.30
76.19,76.19,60.63,83.23,75.95
76.01,76.01,61.79,82.00,74.01
73.04,73.04,61.93,82.11,73.52
71.23,71.23,59.94,82.75,75.80
80.11,80.11,57.60,82.02,74.57
76.98,76.98,52.40,81.95,78.30
79.71,79.71,50.74,82.19,77.09
77.19,77.19,52.72,82.88,76.00
